time,Autopilot Firmware version,Autopilot capabilities (supports ftp),Global Lat,Global Lon,Global Alt,Global_rel Lat,Global_rel Lon,Global_rel Alt,Local Location north,Local Location east,Local Location down,Pitch,Yaw,Roll,Velocity x,Velocity y,Velocity z,GPS fix,GPS num_sats,Groundspeed,Airspeed,Gimbal Pitch,Gimbal Roll,Gimbal Yaw,battery_voltage,battery_current,battery_level,EKF OK?,Last Heartbeat,Rangefinder_distance,Rangefinder_voltage,Rangefinder distance,Rangefinder voltage,Heading,Is Armable?,System status,Mode,Armed,
2017-07-18 15:00:44.636,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000229001321713,0.108314819634,-0.000124612037325,0.0,0.0,0.0,0,0,0.0,0.0,None,None,None,0.0,0.0,100,False,2.240054676,None,None,None,None,6,False,ACTIVE,STABILIZE,False
2017-07-18 15:00:44.734,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000229001321713,0.108314819634,-0.000124612037325,0.0,0.0,0.0,0,0,0.0,0.0,None,None,None,0.0,0.0,100,False,2.344594781,None,None,None,None,6,False,ACTIVE,STABILIZE,False
2017-07-18 15:00:44.833,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000257042382145,0.108368545771,-7.17986404197e-05,0.0,0.0,0.0,0,0,0.0,0.0,None,None,None,12.587,0.0,100,False,2.445913705,None,None,None,None,6,False,ACTIVE,STABILIZE,False
2017-07-18 15:00:44.934,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000257042382145,0.108368545771,-7.17986404197e-05,0.0,0.0,0.0,0,0,0.0,0.0,None,None,None,12.587,0.0,100,False,2.550084741,None,None,None,None,6,False,ACTIVE,STABILIZE,False
2017-07-18 15:00:45.034,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000257042382145,0.108368545771,-7.17986404197e-05,0.0,0.0,0.0,0,0,0.0,0.0,None,None,None,12.587,0.0,100,False,2.651372677,None,None,None,None,6,False,ACTIVE,STABILIZE,False
2017-07-18 15:00:45.133,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000248656171607,0.10843808949,-3.58299039362e-05,0.0,0.0,0.0,0,0,0.0,0.0,None,None,None,12.587,0.0,100,False,2.754819963,None,None,None,None,6,False,ACTIVE,STABILIZE,False
2017-07-18 15:00:45.233,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000248656171607,0.10843808949,-3.58299039362e-05,0.0,0.0,0.0,0,0,0.0,0.0,None,None,None,12.587,0.0,100,False,2.856621986,None,None,None,None,6,False,ACTIVE,STABILIZE,False
2017-07-18 15:00:45.334,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000270258780802,0.108507074416,-1.97326971829e-05,0.0,0.0,0.0,0,0,0.0,0.0,None,None,None,12.587,0.0,100,False,2.960272954,None,None,None,None,6,False,ACTIVE,STABILIZE,False
2017-07-18 15:00:45.434,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000270258780802,0.108507074416,-1.97326971829e-05,0.0,0.0,0.0,0,0,0.0,0.0,None,None,None,12.587,0.0,100,False,3.061724266,None,None,None,None,6,False,ACTIVE,STABILIZE,False
2017-07-18 15:00:45.533,APM:Copter-3.6.0-dev0,False,0.0,0.0,None,0.0,0.0,0.0,None,None,None,0.000271857978078,0.108568668365,-9.78488606052e-06,0.0,0.0,0.0,0,0,0.0,0.0,None,None,None,12.587,0.0,100,False,3.162992658,None,None,None,None,6,False,STANDBY,STABILIZE,False
